delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
0.012804042342937583,-0.006527107519718113,0.0008164640029397294,0.015302974551779855,-0.001465141974344766,0.011517904937730788,-0.003236334435309086,0.14980099596250496,-0.6520939324539032
-0.033176363812444265,-0.0034777626167494316,5.420658861767175e-05,0.003470394119727077,-0.0005616333129940267,-0.0005315265573950748,0.006741776726643365,-0.24560795340765296,-0.0012243056934089225
0.011236732016843762,0.0027900074997772445,-0.00021081594448588988,0.012409330770012078,3.1929612002294314e-05,0.008948961638576974,0.007178367557326991,-1.03680142279973,0.0984870635121915
0.016498177345295628,0.022471667031347148,-0.0006577517779297616,0.005247747338838496,-2.3647025110760597e-05,-0.009032290412300185,0.0018744368829464505,0.009493886561205755,0.0038033875903629166
0.001263509015334131,-0.004897581934800544,-0.0005137401167303324,0.004676963306314369,0.0003857533776772653,0.011257376649871434,-0.003934516774836992,-0.6066496733063085,0.2738278673428045
0.007275261727566665,-0.0015263170228760892,-0.0005583221055563267,-0.002293187007593317,-2.8617771820935655e-05,-0.002147083084969914,-0.005347335300934825,-0.6568623940600666,0.11523911003460974
0.010690221802010902,0.0028325790550099497,0.0006243071977994533,-0.0022197536324153333,-0.0004146058929984219,0.0033991577669051,-0.0030710836411493112,0.3947913054424994,-0.11943807919711613
0.0158409071955056,0.011116344228077855,-0.00021958602964888049,0.0019087515968863045,-5.892528208099185e-07,0.008964707469032999,0.0022589340031553577,0.7718571749374021,-0.004340275300712015
0.014774120021231185,0.002276275005191869,0.0002775479338187085,-0.0017518115290578173,0.0006958385098018847,0.004409777020325609,-0.0001256776511996474,0.8616991007046693,-0.36083457069112956
-0.005097288142239968,-0.014397364451696093,-0.00010833242413355038,0.0024711681950052855,-3.254267052077604e-05,-0.0016848616788419889,-0.0042638834446249805,-0.08229944050574656,0.3011040562316789
-0.0014468701683702373,-0.003156042306107061,-0.00013981231313664466,0.0029560160173164735,0.0005485849475747983,-0.005724124848668723,0.00019568353757693554,-0.3072444179159546,0.23775491286424177
0.03151124242936662,0.0028832667299276207,-0.0002611732925288379,0.032622038277082724,-0.0031017861466712503,-0.010305141463533025,0.004506431118860889,-0.5386585765866099,-0.3024618751543986
0.005277439880529797,-0.010516971120889507,2.261885772283879e-05,0.005685618187772676,5.0036873890759066e-05,0.0006317834649796489,0.006135796258236893,0.7041847935310628,0.20994446595381966
0.014005595730439177,0.00031495167978254357,-3.8249527278821915e-05,-0.0009383812710908601,-0.0004094994948245145,0.0022980627186566654,-0.00493651680300268,-1.4412530741095457,-0.18070704286471173
0.011326843274373333,0.008556238712239678,1.6630902886790623e-05,0.00010075354508380652,0.0007441673186976817,1.9196898303647583e-05,0.0027496801846745946,-1.4399696286486159,-0.07712222905077404
0.01063661853195439,-0.003938394875482164,0.000136373404529877,0.033434217317708376,0.0032207938805685725,0.011094999870906636,-0.0027733024518164628,-0.10695692501751025,-0.8679145040589811
-0.0008390876162333982,0.0028404496264960583,0.0005829939414119965,4.481901494352014e-06,-0.00012005082490632816,-0.0026959809751805203,-0.00016855387419965027,-1.2160934501366834,0.19779593685685892
0.009971109228426013,0.012541371340483448,-0.0003634323794380733,-0.006674043193602833,0.0004094535102053031,-0.0051554889236705564,0.0004523913931303021,-0.07951825130127511,-0.24107764714997693
0.021701664237699703,0.052735888732154734,-6.488439976237714e-05,-0.041052819760416526,0.0007722884846785849,0.013652915523780146,-0.00374687810002583,-0.6355647495467669,2.871669619638406
-0.008573034775079924,-0.0011210124388316325,-0.0006758829695172608,0.002961900787695912,-0.00010280419538223704,-0.008714379478616505,-0.0020874150442639038,-1.2180048030741437,-0.14156493054150587
-0.002176292105322622,-0.0006069523290310064,-0.0020311723928898573,-0.00016602933435373723,0.0003780462910163915,0.002763264280051015,0.006057057839091525,-0.2407701159417588,-0.13830047121296118
0.00692938216543118,-0.006276642413798661,9.278788149138682e-05,-0.0008681978822658448,0.00044163815235930687,0.0019984961788561692,-0.0006645500546645193,-1.1333688995297528,0.08662498511579475
0.04870512210748146,-0.06555305148266966,0.00011060224642278627,-0.009079173850714994,0.0049393821692893525,-0.03245303037851455,-0.005830622296513377,-0.5094209364909196,2.1562013050805247
0.0071419462285538665,0.011242274912603947,-0.00039673475921294006,0.00502917646469743,0.00030141555869827794,-0.0020981166707921065,6.062552134852893e-05,-0.19019425542317497,-0.2669778605333022
-0.0049091854485809674,-0.007206834014619398,-0.00015169339813152043,0.003213855683775038,-4.368002045742909e-05,0.0009877869211333528,0.002688188423506716,-1.0100258399910154,-0.08923594321604345
-0.03309667926877144,0.02995690574926435,0.00020165481598561957,0.009074604586370327,0.0008577109838789438,-0.005907436546985063,0.005574969788364315,0.46902329770201445,-0.37366939888070494
0.010047947294410206,-0.004166629244831851,-0.00019899960979839326,0.002094236664772667,-0.0004972654901040322,-0.0037050505355274363,0.006559265697916164,-0.8604591558362866,0.07016923135162045
0.0014301138500129248,0.005978652631119693,-0.0003032985841855407,-0.007534634949369255,0.0003764561859478238,-0.008441945376309429,-0.013836456996003861,-0.1894106680826359,0.06527997755414905
-0.013644227811223035,-0.004170391047425831,-0.0011301718615008482,0.0160656075558116,-0.00144194021942122,0.001701488040606403,-0.003764133434427042,-0.7826929460441214,0.12793589331480426
-0.011112327419561245,-0.007540253775674355,0.00020276146824471653,-0.010358645873652511,0.0010104868456042408,-0.012396073581707757,-0.0002919098505898359,2.9953466138899314,0.052376234399231336
0.004266903496454852,0.009984133266113988,0.00015431878273375332,0.003204907476607788,0.0005207556204812275,0.0025202573964158417,-0.002469800623124038,-1.7504108083072158,-0.48224090813362874
0.010211937742817145,0.002784858745187996,-0.00033657512355736137,-0.0005987661107323128,0.00042781725458202694,-0.0043990238567860294,0.005581212286590008,1.0764554477605488,-0.18311580867603094
-0.009487335910432784,-0.0017303280293437737,7.923766679596156e-05,0.0012183005725851376,0.0004497771806729377,-0.006728906153339077,0.003473738798593768,-0.11693085143446114,-0.33953884582739846
0.005188312048290716,0.0006040022499619671,-0.00030823056552511593,0.0034826241011351178,-0.00010387665754666721,0.0024636410215702126,0.002355141657048348,-1.480080096332248,-0.20356209623189425
0.001269608380876061,0.004764134969259974,-0.0005423759147533836,0.00837139503603486,0.00036020200077439314,0.0196256236214303,0.024845078089986622,2.224789764556897,-0.8576200534299798
0.008344626594962802,0.027822044059704787,0.0005711979465559125,-0.0004277346347763833,7.1681020731287e-05,-0.014692002654492192,-7.15745186505648e-06,6.40141484308644,-0.1736188978232711
-0.004758323911488477,0.006623288492341783,0.00029659717902581154,0.0037219351736101774,0.00040002414443761347,0.0030698982136865526,0.000936181473674815,0.2119756829284576,0.055291090959059375
0.0077130582742279685,0.0012940241479330872,-0.00048490539565712414,-0.004025090178876367,3.300366628611242e-05,0.002756465115989078,0.0024181275101512645,0.1553481000297019,0.40618865764145884
0.0012256108764550772,-0.004742997189669765,-0.00010882787965438116,-0.002185722553681685,0.0008310111408200097,-0.00098772283858123,-0.0007796968843176069,2.434539832717704,0.06250973451249209
-0.036310556692326384,0.06413617902441082,-0.00035161212270349695,0.005387178058601352,0.0002517588101644524,0.005847464189762567,-0.007627469132696045,-1.8184759224909932,0.20398170317985453
0.005249319367484517,-0.001872793003018491,-0.00013267810572870076,0.0014543687124372595,-0.00033555984875910036,0.0027117072307870013,-0.0033207956202101364,-1.9363227981515867,0.07478996028539253
-0.012236839321316098,0.0031359265429067446,-1.2512035027612e-05,0.003527793735532428,-0.0008582284974219295,0.00136646838431897,-0.0003170171553832368,-2.297840891046584,-0.04776889461805478
-0.019858548154898167,0.0057998972424595785,-0.0003625303935258584,-0.010571387778902888,-0.0008543922434674795,0.008625250791801077,0.002864587792433344,0.15156498475054914,0.20350222596421386
0.006516279939105151,-0.004006723932924752,-0.00017648846469279535,0.0031543674383719966,7.674134812544944e-05,-0.01632295688344168,0.009429943391439058,0.2987864317112645,0.4490801350767324
-0.010928420055270331,-0.0027759037481071974,0.0002708568103506545,0.008040295991600319,-0.00032879200304953687,0.0008922244732082231,-0.0020991416627736932,0.4319446738681872,-0.11635194512821645
-0.002039168427637933,0.01887923958333719,-0.0012232467997819185,-0.004126377834762038,-0.00033182782364002926,0.0005941842934411145,-0.003305264025760175,-1.4389131282000136,0.0296929992992645
-0.07064362578681987,-0.006245197596415456,-0.0011794738814642795,0.009543705882986558,0.00012582657980617085,-0.007147184032829587,0.0005850387482521597,-0.2216956467190645,-0.49923221651763594
0.019185982231364862,-0.0026388054511601033,0.0003182133659720421,0.003297015779601488,0.0005721095063841884,0.002691681769592412,-0.0005025574051135055,-1.3825278724582106,-0.40374504491357044
0.007996330664348753,-0.004571820227058376,-0.0002751987252442074,0.008035122838101885,-0.00015447858316603325,-0.005427655045119096,0.0011446066261491354,0.0908374679945787,-0.11068508083965156
-0.019520929672053988,0.0022055422516419065,-9.785751253346513e-05,-0.000521617749962372,0.00084554575114073,0.0023519279243334594,-0.006869482102927928,-0.22464947948706993,0.011240752526953557
-0.004970391317297405,-0.0035401655920530573,0.0006265091206851424,0.0022113904872735485,-0.00030879425993315425,-0.006101016718945109,-0.0023609587096880685,0.5037364000598643,-0.15004091615544546
-0.005988092333938086,0.0037471682622989364,0.0008605799154577129,0.013001103360553865,0.00034014498758168604,0.0020598350249965494,0.001234189084311105,0.14929675179839996,-0.3174229780203137
-0.005350905045988327,0.018119343773511404,0.0001544985279906541,-0.005187915220186152,0.000270247666455066,-0.0007230988935569491,0.0057078235335770635,0.11061552833359511,-0.7614455595632963
0.045409571473461696,-0.032742722520445966,0.0017685111379250884,0.021911510374692966,-0.0002819119422380334,0.0161241312861089,-0.00026554653250904225,0.0529621265160527,-1.7806214673980687
0.015248051299281813,-0.014495959598490718,0.0004450643472374482,0.009492276927804924,-0.00022022154806497496,0.0014261503326726674,0.00030962148237095345,-1.687714865863601,0.00671136655279625
0.015736789858663308,0.012183866993765856,0.0005601758174596221,-0.006851600217574472,0.00044491009699848365,0.012141006241551308,-0.0060563865483840955,0.3545204371105335,-0.04475017459953534
0.01753001377831262,0.014573560750323969,-3.6177966743607994e-05,0.0014637656930548693,0.0001624199897364174,-0.0013948242921277458,-0.00013994060079597533,0.7448769968787836,-0.024140915454999856
-0.033754910643053956,0.03472445395251704,0.00022461028129328042,0.03327758733763804,0.0020857948977933832,0.012556176602475308,-5.145784724370074e-05,-0.13402102548716882,-1.157576985013515
-0.003850638700406306,-0.0027387792975245573,-0.0004044983498720121,0.009702300824148552,-0.0007429987343043295,0.003524605675954841,-9.183522493380657e-05,-0.47582780247536194,-0.13968072278502053
-0.011100778628027523,-0.0006708576268046051,0.0007437434566143495,-0.008304405607573256,0.0010386354233867367,-0.0007913141983529846,-0.00399880967477587,0.689789701508591,-0.0013363065488034565
0.017700862419218227,-0.02097419317003263,0.00024684410891495645,0.00370319580806458,0.0009970506858584536,-0.00039506276307865046,0.0029916441065887638,-0.18483112965232654,-0.2559638615408222
-0.014723556210042513,-0.005562508382094933,0.0001670836252611412,-0.009564343597476821,0.001261798684127317,-0.0067864156902287115,0.0019007513446098571,0.7945667031377806,0.07319579526931541
0.0026084457085220336,-0.003289059363498572,0.00017471672617830336,-0.001574596979326215,0.00013340637463732027,-0.00034390286463692465,-0.0021582826017843507,0.8749660886014704,0.056431957044232206
0.008362690490399893,0.01757317484096258,1.9506953021387798e-05,-0.002961754651558124,0.00034871595940709054,-0.019341497186702677,0.0034018573717348507,-0.6609665440130765,0.4132856290785192
-0.029729287152529343,0.019041059151490375,-0.0002574042454361915,-0.0009959563902058322,0.0009892510574221903,-0.012070524800536851,-0.0018926312653156116,0.3922416247647922,-0.28214784639748736
0.008926408466686839,0.015055614217873357,0.0002781199582386762,-0.00495735430373942,-1.226969097010977e-06,0.005613287068612791,0.0006571533644803076,0.3504240104855296,0.3641584587005511
0.0124969238350751,0.010158275947084405,-0.0007299124263226986,0.005399001618322005,0.0006563332215562985,0.004787604446707262,-0.0004258881117168679,-0.20858463310385256,0.10177206603242261
-0.0030564110691972436,-0.008114139155959307,-0.0017277926040698182,0.004188415633191014,-0.00029580692884919896,0.0025937140346915244,0.006017297103037569,-0.6674321116308697,0.6180236933892562
0.0046898625440637,0.003726616284096953,0.00025181768217905597,0.006531427650891361,-0.0008025753365494322,0.004670505207484743,-0.001831627112406595,0.2735877162921544,0.0686533491975565
0.022233636623091968,0.07379477105316568,-0.0011364619081879468,-0.051349616383134844,0.004974970959758629,-0.010848937804776693,-0.00569517493762528,0.23755916307568015,2.0178901471069994
-0.0014982168729167078,-0.006453242904113268,0.0003358081718896758,-0.00568081137087266,-0.0005528487837005687,0.004334856987556732,-0.004095719421084866,0.8841985913677206,0.16862318941450916
0.00260372407146146,0.0042859475845205,0.0005071875057183206,0.0027302121522332218,3.761508286737481e-05,-0.0048406381459445424,-0.0002702373533509418,-0.14391657136330682,-0.34980911898417677
0.001233734567983799,-0.0006674250610436867,-0.0008403524330583825,-0.013178279958568146,0.0018279048141071558,-0.009684496883012442,0.010967074889639602,0.08815769261987205,-0.37203612763913707
-0.002544831019477556,0.005091461576807205,0.0006646366827188924,-0.0010546718192223775,-7.121834167347517e-05,-0.0032146909571520214,-0.002679513344369132,-0.8273196954340492,-0.03464319873436317
-0.018119515872417225,-0.0015606088892496928,0.001104899915113755,-0.012989119958373152,0.00378879052638581,-0.0033346585346910596,-0.009724045711109186,-0.15464032606385603,0.8898514239688275
-0.0043089941813486965,0.0005868908475291854,0.0001507841944667519,0.0005775510800560685,-0.0009722218996365576,-0.00022789514936621957,-0.000959281924724012,0.024695547789903807,-0.67624743957444
