delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-5.9318453186603675,7.871366323190127,0.05282845540312883,1.2804969855844563,0.6030771883183599,0.05274195309456038,0.011081681749748374,1.1893087168966803,0.54270298716088
4.523419728145464,-1.6092664013305926,-0.045442836254182994,0.08703705751781854,-0.6895214137636481,-0.011499308627831842,-0.0026018673950477834,-0.7888414816709407,-1.0795438085004445
-6.764861063503002,5.686399427458337,0.18823116508594284,-0.54429822735813,-0.2792400315264847,-0.011647597172247077,-0.0013460113114562439,0.180680219115942,-0.2242048638390859
-4.177809526395336,-1.2212063692986184,0.036236749314446426,0.4046530012584153,2.9763923560681347,0.008798884161680554,0.000797379405104128,-0.7477937082141217,-0.10442987882512522
8.165437324569435,-4.860114109155143,0.10295345529877853,-0.061942295576141504,0.888021075390436,0.023136267016697486,8.140820111864283e-05,-0.555634217640576,-1.2428896148787514
8.014831323811539,-20.68071722169328,-0.007972076600172961,-0.08795864192911296,0.0006891589691293554,-0.009160716415499384,-0.0009472877268214855,0.765283831932291,-0.5165000953807102
-12.225925413250646,0.017486260595896752,0.015754978827593025,-0.8820418945517225,-0.689333776032985,0.0018337924322097132,-0.0044572945606576875,-0.01674017861869785,0.7973604464531834
-1.6042443051671107,-4.18175673854792,0.09235280833182946,0.425252681859444,-0.8401770327874233,-0.013098925063464516,0.0004826981281896752,-0.7562049162859097,-0.4667419821698058
-12.373266723879166,-5.925490831861459,0.1739799513683058,0.47911174371374454,-0.9169810371875996,-0.021880679128617672,0.0015252638023721243,0.4275752389581187,1.0090358093628318
11.054828470429426,-9.049718842682486,0.19893948459874689,-0.4872522683435432,-2.8998372515091755,-0.010252687653003405,-0.009992229174077018,-1.4213429321198383,0.29465492878596455
12.44546278986303,-10.254471166866573,-0.2401309953901385,0.8037269965189004,-1.4965521990879314,-0.020697414963111616,-0.0014064705142156075,-1.373177882290287,0.3543811479033008
7.899205031327476,6.851099821692576,0.03187600025669601,0.017576084460669605,-0.617307798833617,-0.0061293725757049595,0.0008754633388180161,0.445295173006182,-0.038467645549616236
5.359276225868818,4.2607374646372325,0.025577435019855876,0.3880532562698189,-1.3407321194407578,-0.020606346039734533,-0.0005332727543777239,-0.4922429196392584,-1.5285665480795538
5.612733682391754,1.8179772840950656,0.03974869951762727,-0.08816018357485245,0.47618436419153864,0.010330867687802153,0.001865219057865226,-1.0089546802060498,-0.456711578473179
-3.876626257390922,-4.684559157931588,-0.04187649140790839,-0.09633460137137817,-0.615968139956352,0.00914464198696048,0.006641235927601297,-0.2951412065851407,-0.4836763580861003
10.246293757294325,-6.404260199218338,0.16885697871892402,0.15443097145767481,1.2289616076906227,0.005543734049767518,-0.002595873104466931,0.17568503055982987,-0.2835773663294434
5.006797286528143,12.690304863039325,-0.0023753360360090348,0.5099073763361233,0.6298669588518004,-0.006848032141795135,-0.00019079137472863533,2.8897465964747444,0.009982150962583702
-10.56901254798432,2.84891580370563,0.06653581773976303,-0.2825717806439574,2.039263365699024,-0.006321227002601633,0.00022732550630987424,0.24262088617615235,0.5735041745765246
-9.072297465144722,-5.813758852724723,0.05125199053051199,0.22912438367172516,0.6868906592099377,0.0036923842548474348,0.00015306396533534133,-0.8289519582039432,1.0229413201271278
-5.915830513888429,-5.098082336948439,-0.1763197221628401,-0.3670295814136013,-0.6047463966311769,-0.004039999935751333,0.002610922329151175,0.16130237088921245,0.33585423122906555
-2.6343241275187053,1.720147436858614,0.037488698694369216,0.03397042030016495,1.3613179002519826,-0.006660068849019207,-0.00639590451704637,0.7258000237921859,-0.25405093051081185
-13.696024592756899,-4.902141940962249,-0.002965246375107533,0.425121730548756,-0.5668279936760809,0.0038983999451720195,0.00610752135476238,-0.18931179305655532,0.1130213435743741
12.915821766502154,10.940376333872885,0.1398679752565135,0.49388373373562544,3.1833977398111606,0.0019166779306230702,0.0004172815429621668,0.05070705530891495,-0.012029236456505998
8.828853630312985,-8.859860932915382,0.1129225371118927,-0.3962783021501244,1.9767932464745743,-0.085177484550857,0.043827464174064114,0.3026369860243592,-0.19517897140479512
-4.02182165912863,-2.6588546719640624,0.11237824638729593,0.6345766576038816,0.4742254328853148,-0.004890972520084112,0.0003081592143589001,-1.0968530528991653,-0.005193071121086135
-5.467162739774473,14.396976736268433,0.0722512845149974,0.14868561608196984,1.3990414517432843,-0.0011401201486436474,0.002770786009135255,-0.09690312186434596,0.48529279065812414
-4.672791714960451,-4.551006492832543,-0.05500116094292906,0.12379632810207486,2.3209038473814325,-0.003907330217077384,0.003381275166135133,0.07299535544685468,0.23725804204098466
-4.513990813067755,-5.963329906832569,-0.12251344736724379,-0.13833681094994965,0.749021434170036,0.009545161694342295,0.002819291282966562,-0.3233958954238322,-0.09161996374255121
-0.7174476102904501,6.307179774889155,0.046082951994326216,0.4306423220122966,-0.7895220246948071,-0.0026968283091727053,0.000783329465052893,0.39564963712847767,0.4143408246717586
-9.168611818565118,-5.880031183492056,-0.050265897859349984,-0.04987062610885218,0.11356971466534427,-0.009936137177388032,-0.0009978905966082103,0.05401306347406809,0.06282093587759974
-0.4172027199092234,-10.058233473077287,0.005434098655786701,-0.35429258113001616,0.16881035818254553,-0.0016225232042817702,0.0014940373971684398,-0.2573245587583308,0.23572790531126486
0.04963543657824143,3.223680713743497,0.05192426094428049,0.8571557603383511,0.14068049967762786,-0.03762051247062002,0.0017254072581635574,0.34893242907889044,-0.7566689205003891
1.6038315194453145,-3.161910272791384,0.059472651300721546,-0.038391165456609144,1.3801856598661737,-0.0059445285962279985,-0.0016839919913778246,0.3126489631250067,-0.4914413511420399
-3.5574379309500017,-14.635212684906346,-0.037875953400099416,0.4481793344020151,-2.2835465448907595,0.008400160068532305,0.003152558693809312,-0.01920018417333136,-0.1657161943018668
9.825263651813335,-9.493570191971305,0.14456074865445379,-0.32188337124760036,9.284239653328438,-0.0023752461295717953,0.0004813192280118551,-1.62428954271566,0.14226895517645843
-2.10602698418041,-2.638959370492188,-0.14500626815710094,0.1277085796600872,-1.8498934671413425,0.00042335653884620524,0.0009513526687741063,-0.3654947686191985,-0.43685715588564156
-6.876171990862181,6.7299240859178155,0.028051980571691226,0.10782461433363544,-0.5761931252721948,-0.007672424061097009,0.0010897851769663628,-0.5596504788388041,-0.7481803184710789
8.680174927598802,6.923376226800288,-0.06321676453236325,0.03987223786893601,1.8182838241653063,-0.0036920590846195884,0.0028731343151086434,0.5716607259993793,0.20975897788624032
2.672915447075575,8.40710865485594,-0.017488386078779783,-0.059073935032436964,1.3776205896920661,0.0020201402807810374,0.0008761757521572912,0.3894703738608486,-0.5225615063800131
3.473488011183256,12.132227315274942,-0.13544349271053302,0.41207493681753515,-0.3098341048762485,-0.00023394864184047778,0.0012276675402781924,-0.957869654912308,-0.2702367545226565
-10.092356680022181,-11.050821291102295,0.0295357262944016,-0.19926233030865959,-1.377451857697642,-0.0034826966164561335,0.0021138484388199645,-0.09226688482192191,-0.03391526616092744
6.638093391129088,-10.864520625112092,0.09941222135138927,0.07215562943408305,-2.11556117694971,0.03180936192355514,-0.0018708213640837492,0.18971007244537152,-0.23790543813944254
-16.473626361195212,-3.653383888254953,-0.12008583352352464,0.021699377714410772,0.7083007965816326,-0.02617009691526773,-0.006630136173160078,0.1134917751814755,-1.481208066318929
-8.641370984426795,10.282573387750917,0.07255989995905682,-0.5228011575212008,0.968273934817308,-0.011258617794134198,0.002650102439709538,0.3422438315176235,0.5187110511240443
-4.915087613889933,-5.883918316700187,0.02937113828369438,-0.16942480730399012,0.6391703029485938,-0.0051067393865054655,-0.0006650637250283555,0.6505344548537622,-0.09736816415430205
1.4652547726468463,-9.800879559447207,0.03640859582902589,0.6235790293504717,-0.008054867084664796,0.0007017504197620386,-0.001949578873995595,0.7746102400635226,-0.4691106914066321
9.177252120497773,2.547246521893566,-0.13452009958653255,-0.20951820288857803,-1.5089072171211317,0.001675020207879861,0.0012111057836595102,1.4764525576920784,-0.5404873504318459
6.22405052703758,-0.13739122171319762,-0.15041760215935532,-0.05411548444844527,1.0241497148748433,-0.01200040996541141,-0.00030247040892300136,0.029436332653025588,0.08021873867341434
-6.827709366302804,1.1277918868145869,-0.14210368713439303,0.8364443370517414,-2.101231178341274,0.002978208562428364,0.006767863079768066,0.026839149489807035,0.7831042894511576
4.620183191899837,-9.801936658141045,-0.08325675322350978,-0.1619962882955086,-2.1494654254195917,-0.016146523739817745,-0.0018314309249191857,-0.23843841002532395,0.08732262248285538
1.0029474565829664,2.312413156573506,-0.11133652386064785,-0.2774144662425293,-0.057265209744826184,-0.001561280908408397,0.0010131868913087526,0.3949501516268852,-0.03377255732950335
7.784353136835146,4.593087204884011,-0.14033974834317603,-0.5710954085413569,0.017586337567095267,0.00010055899919955615,0.0004583511681235143,-0.0993642706081399,-0.7557694896437273
-7.062592236729792,4.639810043053599,0.14731549597027205,-0.3112717237645928,1.3498056488379406,-0.014920567275421705,-0.00835191915665439,0.4795385329457253,0.04571823867237512
-9.289174578399502,-6.819568982844475,0.1519218410635721,0.2814378989999988,-6.974840202887859,0.014004226472797754,0.003911055774056926,0.048917024283636645,0.5957264601685232
-4.417886058544745,2.0821392714673053,-0.026466710765350232,0.4537874785896987,0.5529254985630767,-0.008420598173691896,0.0011549236738196411,-0.7265087749182879,0.46886951482465006
-2.661331730503234,-3.270250313015633,-0.21559878407478483,-0.60908042059639,0.7956967341783687,-0.01112000592731599,-0.007895041405277858,-0.7375389697022523,-0.4192192075642255
10.692918033896403,4.902129527962172,0.09337385340865922,-0.6986073603951013,-1.1442337035087216,-0.019529134722386363,0.0008281808447793111,-0.32828986137827787,0.03630075354013851
4.8360392294776355,-11.719634587383704,0.26076662955236385,0.4386800290506745,0.12850012756833262,-0.008863570386025617,-0.00013317977465079336,-1.0316727395550327,-0.6711932115658872
1.2201441339382653,9.496755083999055,0.19661896516824529,0.6043882692150877,-1.330003442850861,-0.004976741124624012,-0.004191145285977464,-0.4784581375346352,-0.4699733447750436
-3.868974036598475,7.338061115205226,0.07857099320346972,0.0637986693416881,0.15792251104804622,-0.012452174339007319,-0.002818875467602209,-0.1852774298079901,-0.4627625765245442
-5.236584007349525,-12.244296848640223,0.08811517443301681,0.3873523574218112,-0.10416807509440673,-0.004166623330791326,-0.0010962762213931486,0.7128623490346708,0.4495201377331348
-14.337853061962656,12.213547114374034,0.02523692353323903,-0.19566073557152563,-2.453826952701153,-0.0028013775195819247,0.001580368088620227,2.9745651399135014,0.11835334538505116
3.3279772769856075,-2.4251325794671317,0.01455123951354187,0.09065182841912289,2.267455738508037,0.010540271777735997,-0.001892220411190459,0.6090134609253037,-0.9086520596385492
4.391499551273888,5.328962729646829,-0.18376275103777617,-0.3060562959094737,4.633659965022138,-0.006233292364708924,-0.0015526891403144765,1.3098206088116946,0.36705090732992396
9.205559049150306,5.352784781316076,0.15811270159995136,-0.04201546466594053,-0.0540218302911768,-0.007461072375024129,0.0017904112832982273,0.21002197716396864,-0.011891097301066189
-13.721616919526191,-8.310907159384975,-0.12838574603138653,0.5341051850834635,-1.3358989056170718,-0.0017712037250600622,0.0002783656755173669,1.7986136366560415,-0.5987017118915192
0.5936162765010402,-2.175912252793764,0.15615354290804184,0.6463136909602336,-1.857319280137219,0.00827725649938578,0.007728384431142998,-0.41781333178929836,0.35546876018139173
0.5369709984500437,3.708919502782704,0.09458577895895035,-0.22911316180345587,1.6666433931184736,-0.008464303118772727,0.0007627731583973868,0.5242335224801042,-0.2618780721414513
4.351303209199528,8.5128011090006,-0.035843448032018665,-0.5594513384323438,1.139222322400331,-0.014508920118223882,0.012406981337907547,-0.41217188474496536,-0.20524351778209893
2.761661509024486,10.368769988753789,-0.1075831819356785,-0.21534045885452446,1.5989074220500925,0.0035128800606052074,-0.002618707266874709,0.11548921792855182,0.1894837580203852
10.413860744208066,0.6513495408918635,-0.11444343371456833,-0.3853548669527056,-1.4668039590827648,-0.0014833394881086865,0.0032794983974119285,0.22872537126361614,0.021027449631649153
12.021651569659515,-5.509097911899635,-0.2033777919686337,0.48979476527500765,0.10942618864934639,0.004288172744495295,0.0009003717958176579,-1.7428825913340482,0.17307865741195982
0.7921591674589092,-11.120329878803735,0.06115583415932235,0.9658395185704549,-0.22308131145140475,0.006350517715446785,0.002288652250328772,-0.19140124012896173,0.4779382467647171
-8.168700433955777,10.532378021744673,0.05041753709208274,-0.021511741006086993,4.396258219466314,0.013070517747363451,0.0012346841843368806,-3.4194302323631085,0.09000225324503575
-2.769157358392502,-4.044103983685181,0.14082737566479997,-0.054830386832785294,0.14905258380708375,0.00989717948883495,-0.001835642647837421,-0.5472580353393972,0.05937318708820104
-6.475606529967843,3.6576453915998766,-0.11470323985859521,0.16645340901091998,-0.4651662766639557,-0.005643685108841199,0.0003580701043726863,-0.8045161243419092,-0.0265517366074004
8.01128932451311,-1.4453161664872995,-0.3435489779679135,-0.554719720872697,-3.4985922491542674,-0.01126673460790939,0.002019465776310625,-0.5692366325752907,1.47338569174428
8.444434060985397,7.555426834737517,0.03534407026918096,0.8978923970226074,2.1905972728526883,-0.004371940301418097,0.0023659073272255943,0.7709430282985011,-0.9698407612615783
-2.3717958495810256,-5.175227384367771,-0.11278297592318398,-0.381688839935471,0.36852547657987844,-0.0077758770317943315,-0.0006896538190756395,2.916399664913854,0.11757194001969751
-4.056363073121845,8.246848638707007,0.14231267026800265,0.3260118051433647,0.890204919573693,-0.0074204184422934465,-0.002547536899198761,0.11102280020875899,-0.42218577341267727
-4.159971565159313,-3.3602954684395656,0.02365782222469548,0.3151147173216522,-0.4115814907271984,-0.005173735465674111,0.0050117785293618215,0.9956532812953194,-0.22031951447183218
10.334162914474298,-1.2908067036930655,0.05028480413255365,0.06421638752045133,-0.4077928891415994,-0.00010970035910175605,-0.0005818159109831846,-1.2243622309936861,-0.35352313041769534
-4.000887528705171,-10.513445088915416,0.06529430982394491,0.17506469222290377,0.8319925603099572,-0.01805136032030541,-0.0023665497543221004,0.08171961663020832,0.11691228218054311
8.920077234010297,9.190571492350639,0.12955297187318981,0.3388250848722265,1.1417398090772748,0.0004079807355020365,-0.0001960190201469418,-0.20222974112084946,0.015562814765218924
